0.3936,-0.0486,0.3612,0.1775,0.3085,0.07514
0.3822,-0.06957,0.3733,0.1797,0.29,0.1041
0.404,-0.1113,0.4227,0.1812,0.2961,0.1306
0.4208,-0.126,0.4444,0.1874,0.3022,0.1386
0.3827,-0.1157,0.412,0.1865,0.2682,0.1513
0.3597,-0.1072,0.3953,0.1924,0.2456,0.1683
0.3611,-0.09817999999999999,0.3891,0.1945,0.2469,0.1627
0.355,-0.08023999999999999,0.3719,0.1947,0.2455,0.1534
0.3513,-0.05724,0.3524,0.1939,0.2489,0.1377
0.3487,-0.031939999999999996,0.3319,0.1912,0.2554,0.1182
0.3521,0.04253,0.2786,0.184,0.2885,0.05318
0.3498,0.07213,0.2565,0.1767,0.3014,0.02729
0.3402,0.05092,0.2678,0.1728,0.2872,0.04792
0.3398,0.05586,0.2631,0.1694,0.2902,0.04009
0.3392,0.07124,0.2514,0.1639,0.2984,0.0238
0.3356,0.07965,0.2432,0.1578,0.3019,0.014240000000000001
0.3316,0.08747,0.2351,0.1517,0.3049,0.005086
0.3267,0.09339,0.2279,0.1456,0.3066,-0.0022140000000000003
0.3252,0.124,0.2001,0.145,0.3161,-0.02876
0.3187,0.1303,0.1906,0.1393,0.3166,-0.03598
0.306,0.1157,0.1991,0.1273,0.3088,-0.02426
0.3002,0.09308,0.2113,0.123,0.2985,-0.01204
0.2946,0.07582,0.219,0.1214,0.2883,-0.001121
0.287,0.05922,0.2255,0.1187,0.2769,0.00999
0.2801,0.0415,0.2325,0.1177,0.2644,0.02228
0.274,0.02409,0.2392,0.1178,0.2518,0.03445
0.1804,0.03263,0.1823,0.1004,0.1773,0.07209
0.1412,0.01775,0.1677,0.09462999999999999,0.1375,0.09577999999999999
0.2215,-0.02822,0.2391,0.1237,0.1762,0.095
0.2583,-0.02732,0.2528,0.1159,0.2122,0.06002999999999999
0.2574,-0.02302,0.2479,0.1122,0.2138,0.05295
0.2705,-0.0245,0.2531,0.1148,0.2224,0.044539999999999996
0.2779,-0.01832,0.2508,0.1152,0.2303,0.034210000000000004
0.2826,-0.01027,0.2462,0.1162,0.2362,0.02553
0.3825,-0.1355,0.3723,0.1622,0.2511,0.06634
0.4314,-0.1443,0.4014,0.1798,0.2808,0.054470000000000005
0.3378,0.01987,0.2485,0.127,0.2881,-0.0218
0.2739,0.08095,0.181,0.1222,0.2579,-0.01353
0.2636,0.09908,0.1633,0.1242,0.255,-0.015080000000000001
0.2384,0.1371,0.127,0.1175,0.2518,-0.02417
0.2195,0.1585,0.1033,0.1153,0.2453,-0.02578
0.2045,0.1722,0.08576,0.1141,0.2388,-0.026180000000000002
0.06354,0.2826,-0.059620000000000006,0.07537,0.175,-0.02998
0.0008175000000000001,0.2864,-0.09996000000000001,0.06276,0.1269,-0.0104
0.1126,0.1593,0.035019999999999996,0.1175,0.1497,0.02538
0.1709,0.112,0.086,0.1152,0.184,0.0004385
0.176,0.08129,0.1014,0.117,0.1746,0.005664
0.1982,0.03437,0.1334,0.1268,0.1689,0.012709999999999999
0.2143,-0.0038659999999999996,0.1568,0.1332,0.1626,0.0165
0.2269,-0.03834,0.1758,0.1393,0.1544,0.02035
0.2969,-0.2002,0.2846,0.2017,0.1105,0.08089
0.3348,-0.2445,0.319,0.2206,0.1113,0.08242000000000001
0.2774,-0.1125,0.2181,0.1563,0.1485,0.01052
0.2393,-0.08055,0.1793,0.1393,0.135,0.006717
0.2345,-0.07731,0.1703,0.1325,0.1337,-0.0005147999999999999
0.2176,-0.04231,0.1412,0.1116,0.1435,-0.02156
0.2038,-0.01457,0.1182,0.09308,0.1523,-0.03912
0.1915,0.01151,0.09723,0.07468,0.1623,-0.05635
0.1909,0.0761,0.0781,0.02617,0.2209,-0.1063
0.1866,0.1032,0.06711,0.003201,0.2439,-0.1274
0.1658,0.0483,0.06631000000000001,0.02829,0.1838,-0.09036
0.1486,0.04918,0.05053,0.035019999999999996,0.1642,-0.07959
0.1385,0.05772000000000001,0.03977,0.02605,0.1645,-0.08469
0.1283,0.04456,0.036469999999999995,0.028789999999999996,0.1479,-0.07577
0.1196,0.03354,0.033569999999999996,0.030239999999999996,0.1345,-0.06896000000000001
0.1119,0.01983,0.03244,0.03234,0.1202,-0.061329999999999996
0.1166,0.1017,-0.008253,0.010879999999999999,0.1753,-0.1126
0.1154,0.1027,-0.009807999999999999,0.0036799999999999997,0.1814,-0.1178
0.08647,0.02114,0.014280000000000001,0.01487,0.1121,-0.06358
0.08487,-0.04991,0.04009,0.04141,0.06201,-0.029160000000000002
0.09017,-0.08893999999999999,0.0555,0.05732999999999999,0.03928,-0.01383
0.08553,-0.1217,0.06377000000000001,0.06639,0.013669999999999998,0.0024170000000000003
0.08261,-0.1466,0.06915,0.07397999999999999,-0.006368,0.01414
0.07851,-0.1614,0.06974,0.07729,-0.02055,0.021230000000000002
0.02112,-0.1597,0.042910000000000004,0.0509,-0.06005,0.04263
-0.004334,-0.1624,0.02853,0.04307,-0.08292000000000001,0.052239999999999995
0.04778,-0.1883,0.056029999999999996,0.07817,-0.0686,0.044180000000000004
0.055439999999999996,-0.1472,0.04161,0.05459,-0.029460000000000004,0.01456
0.04087,-0.1089,0.01951,0.02967,-0.01108,-0.0007237
0.03865,-0.08161,0.006813,0.01529,0.00798,-0.01519
0.0314,-0.048530000000000004,-0.009411,-0.003746,0.0285,-0.030160000000000003
0.02302,-0.01791,-0.02478,-0.02166,0.046689999999999995,-0.04289
-0.002204,-0.028069999999999998,-0.04113,-0.01584,0.01454,-0.025939999999999998
-0.02083,-0.018619999999999998,-0.05824,-0.02069,0.0047799999999999995,-0.02306
-0.009675,0.04489,-0.06606000000000001,-0.05605,0.06974,-0.05992000000000001
-0.01075,0.07422999999999999,-0.07198,-0.08263999999999999,0.1016,-0.07946
-0.01866,0.0793,-0.07731,-0.08807000000000001,0.1024,-0.07989
-0.0198,0.08548,-0.07837999999999999,-0.09333999999999999,0.1103,-0.08427
-0.02076,0.08058,-0.07672999999999999,-0.09182,0.1089,-0.08338999999999999
-0.020130000000000002,0.06782,-0.07259,-0.08459,0.1015,-0.07934
0.03267,-0.03305,-0.026139999999999997,-0.005653,0.05615,-0.056589999999999994
0.054720000000000005,-0.09514,-0.0053170000000000005,0.04307,0.01769,-0.037939999999999995
0.005432,0.01174,-0.050960000000000005,-0.039169999999999996,0.07464,-0.0686
-0.010740000000000001,0.0035060000000000004,-0.053970000000000004,-0.04123,0.058289999999999995,-0.05823
-0.003488,-0.04361,-0.041639999999999996,-0.009115,0.02329,-0.04145
-0.007291,-0.05318,-0.04193,-0.004053,0.01234,-0.03701
-0.006862999999999999,-0.0734,-0.03833,0.008490000000000001,-0.004822,-0.029939999999999998
-0.005326,-0.09297000000000001,-0.03494,0.021169999999999998,-0.02102,-0.02399
0.025910000000000002,-0.04763,-0.021159999999999998,-0.008737,0.05118,-0.06116
0.04882,0.03229,-0.01243,-0.07003,0.1526,-0.1091
0.009164,-0.1157,-0.01984,0.02371,-0.01813,-0.03163
0.0008401,-0.1824,-0.025169999999999998,0.09399,-0.105,0.0077670000000000005
0.007657,-0.1647,-0.02598,0.0844,-0.08551,-0.004495
0.0007336,-0.1894,-0.03162,0.1037,-0.1185,0.0077659999999999995
-0.0039840000000000006,-0.1917,-0.039169999999999996,0.1083,-0.1293,0.0096
-0.01031,-0.1882,-0.0482,0.1066,-0.1347,0.008809
-0.001189,-0.1929,-0.03911,0.1002,-0.1265,0.0029850000000000002
-0.001059,-0.1636,-0.04412,0.07651000000000001,-0.09865,-0.01155
-0.02847,-0.1397,-0.07474,0.06372,-0.1066,-0.01253
-0.055920000000000004,-0.09681000000000001,-0.1024,0.03773,-0.09545,-0.01566
-0.07561,-0.05276,-0.1207,-0.0001137,-0.06867999999999999,-0.027460000000000002
-0.09532,-0.01913,-0.1385,-0.02862,-0.05246,-0.03492
-0.1126,0.01318,-0.1533,-0.05781,-0.033639999999999996,-0.04363
-0.1279,0.03839,-0.1654,-0.08287,-0.0187,-0.05117
-0.1686,0.0686,-0.201,-0.1032,-0.028380000000000002,-0.0483
-0.19,0.05565,-0.2166,-0.09892999999999999,-0.05728,-0.04105
-0.1737,0.08252999999999999,-0.1985,-0.133,-0.00471,-0.06304
-0.1641,0.07857,-0.1859,-0.1521,0.015569999999999999,-0.07937000000000001
-0.1616,0.05175,-0.1821,-0.1391,-0.003037,-0.07918
-0.1549,0.03499,-0.1749,-0.1349,-0.00713,-0.08449
-0.1474,0.008657999999999999,-0.1679,-0.1215,-0.02146,-0.08666
-0.1389,-0.020069999999999998,-0.1612,-0.1039,-0.03924,-0.0877
-0.1862,0.06964,-0.1746,-0.2084,0.02967,-0.1004
-0.1814,0.1065,-0.1609,-0.2528,0.08373,-0.1195
-0.1187,-0.1251,-0.1366,-0.04306,-0.112,-0.08142
-0.08987,-0.2078,-0.1344,0.05237000000000001,-0.1908,-0.06973
-0.07935,-0.215,-0.1322,0.06451,-0.1944,-0.07451
-0.06512000000000001,-0.2701,-0.1326,0.1205,-0.2481,-0.06602000000000001
-0.05835,-0.2902,-0.1366,0.1469,-0.2717,-0.06379
-0.05835,-0.2948,-0.1435,0.1574,-0.2836,-0.062479999999999994
-0.0007152,-0.4418,-0.1358,0.314,-0.4115,-0.04842
-0.007232,-0.46,-0.1562,0.3434,-0.4511,-0.04042
-0.08525,-0.2294,-0.1858,0.1295,-0.2658,-0.06241
-0.1375,-0.1356,-0.2034,0.02145,-0.1953,-0.06376
-0.1728,-0.09614,-0.2217,-0.0202,-0.1802,-0.05612
-0.2151,-0.01853,-0.2384,-0.09794,-0.1271,-0.05465
-0.2534,0.03948,-0.2525,-0.1594,-0.09039,-0.05016
-0.2869,0.0866,-0.2637,-0.2101,-0.061079999999999995,-0.04529
-0.3715,0.1971,-0.2975,-0.3256,-0.003285,-0.03108
-0.4031,0.2301,-0.3047,-0.3675,0.01599,-0.0251
-0.3629,0.1421,-0.284,-0.2865,-0.04276,-0.02482
-0.3411,0.09817000000000001,-0.2734,-0.2472,-0.06957999999999999,-0.030739999999999996
-0.331,0.07064,-0.2677,-0.2231,-0.08891,-0.03318
-0.3107,0.01984,-0.26,-0.1767,-0.1266,-0.03646
-0.2894,-0.0301,-0.2533,-0.1299,-0.1639,-0.041210000000000004
-0.2672,-0.081,-0.2477,-0.08173,-0.2029,-0.0467
-0.2282,-0.1684,-0.2318,-0.008667,-0.2645,-0.05322999999999999
-0.2003,-0.2271,-0.2274,0.04882,-0.3111,-0.0609
-0.1961,-0.2252,-0.2353,0.05562,-0.3123,-0.07005
-0.2009,-0.2292,-0.2434,0.058460000000000005,-0.3226,-0.07051
-0.1999,-0.2451,-0.2492,0.06955,-0.3404,-0.07339
-0.2021,-0.2478,-0.2553,0.06872,-0.3459,-0.07697000000000001
-0.2085,-0.2456,-0.2621,0.06071,-0.3478,-0.07927999999999999
-0.2179,-0.2382,-0.269,0.046,-0.3449,-0.08087000000000001
-0.2312,-0.227,-0.3051,0.06802000000000001,-0.3648,-0.08489
-0.261,-0.2172,-0.3283,0.05168,-0.3776,-0.07868
-0.2832,-0.1607,-0.3022,-0.05155,-0.3013,-0.07354
-0.2823,-0.1556,-0.2859,-0.09552000000000001,-0.2709,-0.0847
-0.2916,-0.1522,-0.288,-0.113,-0.2666,-0.08572
-0.3069,-0.1314,-0.2853,-0.1537,-0.2424,-0.08507
-0.3212,-0.1166,-0.2847,-0.1852,-0.2263,-0.08386
-0.3346,-0.1019,-0.283,-0.2151,-0.2101,-0.08207
-0.3186,-0.1073,-0.2422,-0.2578,-0.1711,-0.08767
-0.3057,-0.09187999999999999,-0.2152,-0.2925,-0.1265,-0.09498
-0.331,-0.1152,-0.2653,-0.2364,-0.1985,-0.09141
-0.367,-0.09618,-0.2972,-0.2255,-0.2258,-0.07056
-0.3772,-0.08459,-0.298,-0.2394,-0.2181,-0.06676
-0.3818,-0.093,-0.31,-0.2181,-0.24,-0.06544
-0.3831,-0.09975,-0.3181,-0.2007,-0.2556,-0.0658
-0.3794,-0.1126,-0.3249,-0.1773,-0.2743,-0.069
-0.3939,-0.126,-0.35,-0.1472,-0.3155,-0.06483
-0.3926,-0.1619,-0.3707,-0.09679,-0.3694,-0.06842999999999999
-0.3596,-0.16,-0.3475,-0.09575,-0.338,-0.08507
-0.3388,-0.1728,-0.3362,-0.09183999999999999,-0.3289,-0.101
-0.3256,-0.1956,-0.3413,-0.062020000000000006,-0.3504,-0.1114
-0.3115,-0.2049,-0.3386,-0.05082,-0.3509,-0.1223
-0.3008,-0.2153,-0.3388,-0.03925,-0.3555,-0.1316
-0.2934,-0.2226,-0.34,-0.03107,-0.359,-0.1391
-0.3049,-0.1857,-0.332,-0.07801,-0.3153,-0.1361
-0.3084,-0.153,-0.3169,-0.1235,-0.2674,-0.1358
-0.3015,-0.2145,-0.3405,-0.0566,-0.3437,-0.144
-0.2876,-0.2405,-0.3538,-0.01237,-0.3781,-0.1557
-0.2891,-0.2283,-0.3511,-0.02805,-0.3617,-0.1571
-0.2949,-0.2314,-0.3572,-0.028239999999999998,-0.369,-0.1563
-0.3028,-0.2265,-0.3605,-0.03782,-0.3669,-0.1539
-0.3141,-0.2193,-0.3634,-0.05255,-0.3628,-0.1492
-0.3628,-0.1608,-0.3491,-0.1522,-0.3041,-0.1177
-0.3812,-0.1154,-0.3256,-0.226,-0.2414,-0.1033
-0.3689,-0.1828,-0.3593,-0.1372,-0.3301,-0.1197
-0.3634,-0.2018,-0.3771,-0.09658,-0.3645,-0.1276
-0.373,-0.1831,-0.3704,-0.1254,-0.3413,-0.1218
-0.3816,-0.1863,-0.376,-0.126,-0.3496,-0.119
-0.3898,-0.1847,-0.3786,-0.1323,-0.3507,-0.1159
-0.3971,-0.1849,-0.381,-0.1372,-0.353,-0.1135
-0.3114,-0.2384,-0.3558,-0.06552999999999999,-0.3551,-0.1658
-0.2795,-0.2459,-0.3392,-0.05475,-0.3364,-0.1837
-0.3799,-0.1921,-0.3698,-0.1401,-0.3362,-0.1286
-0.4415,-0.1647,-0.392,-0.1716,-0.3521,-0.08697
-0.4539,-0.1634,-0.3941,-0.1805,-0.3547,-0.08025
-0.4771,-0.1586,-0.4036,-0.1906,-0.3647,-0.06812
-0.4913,-0.1603,-0.4112,-0.1921,-0.3764,-0.06217999999999999
-0.4988,-0.165,-0.4167,-0.1897,-0.3868,-0.06118
-0.5146,-0.1718,-0.4466,-0.1619,-0.4227,-0.06333
-0.5243,-0.1834,-0.4603,-0.1509,-0.4458,-0.06537000000000001
-0.5051,-0.1912,-0.4406,-0.1558,-0.4297,-0.07449
-0.4833,-0.212,-0.4331,-0.1455,-0.4302,-0.09609
-0.4689,-0.2315,-0.4381,-0.1219,-0.4458,-0.1134
-0.4536,-0.2481,-0.4404,-0.1028,-0.4558,-0.1305
-0.44,-0.2639,-0.4447,-0.08325,-0.4673,-0.1468
-0.4288,-0.2774,-0.4501,-0.06515,-0.4784,-0.1613
-0.4479,-0.3209,-0.5297,0.03269,-0.5933,-0.1797
-0.4609,-0.3486,-0.5744,0.08031,-0.658,-0.1917
-0.4241,-0.303,-0.4973,-0.0016079999999999998,-0.537,-0.1883
-0.4139,-0.2984,-0.4571,-0.06357,-0.4795,-0.1922
-0.4184,-0.3032,-0.4598,-0.06677999999999999,-0.4842,-0.1925
-0.4193,-0.294,-0.4446,-0.09378,-0.4594,-0.1881
-0.4246,-0.2876,-0.4367,-0.1125,-0.4462,-0.1824
-0.4312,-0.2785,-0.4305,-0.1286,-0.4337,-0.1752
-0.4531,-0.2152,-0.3245,-0.3023,-0.2879,-0.1136
-0.4422,-0.1703,-0.2444,-0.4007,-0.1761,-0.08656
-0.4517,-0.2482,-0.3695,-0.2219,-0.3612,-0.1351
-0.4575,-0.2594,-0.4453,-0.1038,-0.4594,-0.1485
-0.4554,-0.2415,-0.4389,-0.1063,-0.4434,-0.1425
-0.4576,-0.2445,-0.4649,-0.06497,-0.4762,-0.1467
-0.4594,-0.2411,-0.4826,-0.03621,-0.4955,-0.1475
-0.4617,-0.2377,-0.4976,-0.013269999999999999,-0.5116,-0.1473
-0.4994,-0.2561,-0.579,0.0667,-0.6163,-0.1479
-0.5218,-0.2649,-0.627,0.1106,-0.6754,-0.1492
-0.4846,-0.2212,-0.5488,0.0402,-0.561,-0.1377
-0.4787,-0.2137,-0.5046,-0.02251,-0.5036,-0.1301
-0.4872,-0.212,-0.5052,-0.030310000000000004,-0.5048,-0.1239
-0.4877,-0.2025,-0.4856,-0.059789999999999996,-0.4778,-0.1163
-0.4901,-0.1975,-0.4732,-0.0812,-0.4615,-0.1112
-0.4908,-0.1942,-0.4646,-0.09576,-0.4498,-0.1095
-0.5137,-0.1973,-0.4295,-0.1609,-0.4283,-0.07541
-0.5224,-0.2066,-0.3939,-0.2135,-0.4073,-0.05404
-0.4673,-0.2149,-0.4411,-0.1114,-0.4375,-0.1317
-0.4758,-0.203,-0.4485,-0.1127,-0.4354,-0.1302
-0.481,-0.2063,-0.4357,-0.1368,-0.4267,-0.1234
-0.4657,-0.2113,-0.4432,-0.1184,-0.4314,-0.1454
-0.4571,-0.2158,-0.4464,-0.1114,-0.4335,-0.1594
-0.4458,-0.2222,-0.4512,-0.1007,-0.4374,-0.1768
-0.3568,-0.2139,-0.3935,-0.1046,-0.349,-0.2316
-0.2967,-0.1912,-0.3077,-0.1673,-0.2328,-0.2448
-0.4029,-0.2345,-0.4178,-0.1227,-0.3927,-0.2163
-0.4277,-0.2431,-0.4992,-0.035089999999999996,-0.4905,-0.2278
-0.4101,-0.2395,-0.4852,-0.04301,-0.4676,-0.2392
-0.428,-0.2492,-0.5093,-0.03035,-0.5009,-0.2374
-0.4379,-0.255,-0.5228,-0.02476,-0.5191,-0.2371
-0.4486,-0.2602,-0.5305,-0.02748,-0.5312,-0.2336
-0.4789,-0.261,-0.5715,-0.0076489999999999995,-0.5732,-0.2312
-0.5056,-0.264,-0.5944,-0.007089,-0.5997,-0.2229
-0.5016,-0.2661,-0.5382,-0.07025,-0.5506,-0.1953
-0.4936,-0.2788,-0.5091,-0.1064,-0.526,-0.195
-0.5029,-0.2835,-0.5057,-0.1207,-0.5269,-0.1879
-0.511,-0.2882,-0.4889,-0.1489,-0.5161,-0.1744
-0.5185,-0.2929,-0.4769,-0.1703,-0.5101,-0.1637
-0.526,-0.2968,-0.467,-0.1881,-0.5063,-0.1534
-0.5245,-0.3244,-0.5156,-0.1311,-0.5708,-0.1831
-0.5323,-0.3371,-0.5439,-0.1063,-0.6079,-0.193
-0.527,-0.3071,-0.4795,-0.176,-0.5279,-0.1598
-0.545,-0.3072,-0.4387,-0.2358,-0.4952,-0.1237
-0.554,-0.3122,-0.4398,-0.2382,-0.5055,-0.1154
-0.5524,-0.3091,-0.4299,-0.246,-0.497,-0.1104
-0.5497,-0.308,-0.4269,-0.2447,-0.4964,-0.1099
-0.5416,-0.3052,-0.4269,-0.236,-0.4959,-0.1156
-0.6128,-0.2818,-0.3799,-0.3327,-0.4652,-0.01838
-0.621,-0.2698,-0.3623,-0.3529,-0.4493,0.001407
-0.5348,-0.2969,-0.4251,-0.2186,-0.5033,-0.1141
-0.4626,-0.2952,-0.4655,-0.1299,-0.5174,-0.2053
-0.43,-0.2823,-0.4775,-0.09555,-0.5112,-0.2395
-0.3932,-0.2792,-0.501,-0.046,-0.52,-0.2847
-0.3629,-0.272,-0.5189,-0.008246,-0.5222,-0.3195
-0.3431,-0.2642,-0.5317,0.01685,-0.5227,-0.3405
-0.2697,-0.241,-0.5911,0.1212,-0.5283,-0.4447
-0.2355,-0.2157,-0.6321,0.1804,-0.5294,-0.4987
-0.341,-0.2294,-0.5277,0.008268000000000001,-0.4924,-0.3199
-0.3708,-0.2396,-0.496,-0.04213,-0.4859,-0.2652
-0.3767,-0.232,-0.4928,-0.04931,-0.4801,-0.2531
-0.415,-0.2345,-0.4541,-0.111,-0.4654,-0.1851
-0.4412,-0.236,-0.4266,-0.1536,-0.4551,-0.1377
-0.4697,-0.2394,-0.3918,-0.2044,-0.4417,-0.08347
-0.5395,-0.265,-0.3544,-0.2796,-0.4605,0.014790000000000001
-0.6005,-0.2895,-0.3349,-0.3317,-0.4904,0.0918
-0.5069,-0.2521,-0.3434,-0.2715,-0.4371,-0.008508
-0.4881,-0.2444,-0.3107,-0.2969,-0.3963,-0.01008
-0.4979,-0.2527,-0.2961,-0.3175,-0.3971,0.009823
-0.4691,-0.2459,-0.2937,-0.3066,-0.3811,-0.01914
-0.4473,-0.2421,-0.2912,-0.2999,-0.3696,-0.04111
-0.4182,-0.2362,-0.2941,-0.2848,-0.3576,-0.07396
-0.2577,-0.2093,-0.2891,-0.2082,-0.2737,-0.2342
-0.06276,-0.1761,-0.2626,-0.1361,-0.1516,-0.4179
-0.2797,-0.2053,-0.2906,-0.2331,-0.2733,-0.218
-0.3803,-0.2049,-0.3443,-0.2189,-0.3669,-0.134
-0.3146,-0.1937,-0.3458,-0.1853,-0.3342,-0.2032
-0.3358,-0.1929,-0.3603,-0.1824,-0.3545,-0.1885
-0.3331,-0.1891,-0.3734,-0.1684,-0.362,-0.1977
-0.3333,-0.1874,-0.3804,-0.1623,-0.3665,-0.2008
-0.3632,-0.2052,-0.3137,-0.2348,-0.3408,-0.1216
-0.3696,-0.2215,-0.2483,-0.2936,-0.3063,-0.06795
-0.3178,-0.1949,-0.3757,-0.1576,-0.3633,-0.2135
-0.298,-0.1703,-0.425,-0.1037,-0.3775,-0.2641
-0.2932,-0.1717,-0.4084,-0.1169,-0.3623,-0.2568
-0.2818,-0.1652,-0.43,-0.09319,-0.3678,-0.2838
-0.2801,-0.1648,-0.4301,-0.09235,-0.3649,-0.2852
-0.2819,-0.1669,-0.4282,-0.09458,-0.3634,-0.282
-0.3625,-0.1636,-0.517,-0.05532,-0.4572,-0.2636
-0.4234,-0.1471,-0.6611,0.03766,-0.5748,-0.3065
-0.35,-0.1837,-0.4319,-0.1163,-0.4005,-0.2107
-0.3033,-0.2354,-0.306,-0.2166,-0.3082,-0.1885
-0.3199,-0.2406,-0.3253,-0.206,-0.3318,-0.1877
-0.317,-0.2634,-0.2626,-0.2554,-0.2984,-0.1484
-0.3154,-0.2814,-0.2247,-0.2834,-0.2819,-0.1254
-0.3099,-0.2941,-0.1929,-0.3029,-0.2665,-0.1091
-0.2555,-0.3141,-0.09594,-0.3525,-0.1905,-0.09343
-0.1765,-0.3218,-0.0001109,-0.3898,-0.09682,-0.1049
-0.2535,-0.2966,-0.1409,-0.3047,-0.2172,-0.1297
-0.3109,-0.2715,-0.2041,-0.2529,-0.2877,-0.09582
-0.2856,-0.2658,-0.1859,-0.2476,-0.2664,-0.1036
-0.2884,-0.2434,-0.2261,-0.2061,-0.2895,-0.1229
-0.2839,-0.2226,-0.253,-0.1727,-0.3005,-0.1396
-0.2756,-0.2029,-0.2798,-0.1406,-0.3083,-0.1628
-0.2677,-0.189,-0.3124,-0.1029,-0.3267,-0.1848
-0.261,-0.177,-0.3415,-0.07142000000000001,-0.3414,-0.2066
-0.2393,-0.1426,-0.3483,-0.05504,-0.3155,-0.2304
-0.2377,-0.1329,-0.3456,-0.0516,-0.3082,-0.2258
-0.236,-0.1266,-0.3556,-0.03947,-0.3126,-0.2299
-0.2299,-0.1161,-0.3593,-0.03265,-0.3064,-0.2355
-0.2288,-0.1121,-0.3585,-0.03161,-0.303,-0.2326
-0.2298,-0.1116,-0.3541,-0.034710000000000005,-0.3,-0.2256
-0.2173,-0.07891000000000001,-0.4015,-0.0002656,-0.3015,-0.2771
-0.2135,-0.04911,-0.4519,0.031939999999999996,-0.31,-0.3226
-0.2548,-0.1262,-0.3268,-0.06626,-0.2965,-0.1734
-0.2636,-0.1668,-0.2785,-0.1065,-0.2919,-0.1288
-0.2659,-0.1696,-0.2822,-0.1085,-0.295,-0.1316
-0.2779,-0.1969,-0.2471,-0.1396,-0.2934,-0.09239
-0.2841,-0.2159,-0.227,-0.1593,-0.2936,-0.07221
-0.2893,-0.234,-0.2072,-0.1786,-0.2932,-0.053579999999999996
-0.3212,-0.2733,-0.1586,-0.2226,-0.302,0.01744
-0.3353,-0.3048,-0.1242,-0.2522,-0.3071,0.05801
-0.2933,-0.273,-0.1744,-0.2149,-0.297,-0.03315
-0.2664,-0.2522,-0.1956,-0.2041,-0.2808,-0.0849
-0.2565,-0.2498,-0.1959,-0.2078,-0.2724,-0.09924
-0.2381,-0.2349,-0.2143,-0.1983,-0.2628,-0.1383
-0.2229,-0.2218,-0.228,-0.1922,-0.253,-0.1694
-0.2088,-0.2075,-0.2433,-0.1849,-0.2436,-0.2001
-0.1756,-0.2278,-0.1539,-0.2366,-0.1814,-0.1652
-0.1527,-0.2715,-0.04111,-0.3002,-0.1272,-0.09582
-0.1678,-0.1883,-0.2421,-0.1871,-0.2048,-0.2521
-0.1808,-0.1161,-0.3478,-0.1206,-0.2364,-0.3139
-0.1801,-0.1219,-0.321,-0.1365,-0.222,-0.2899
-0.1879,-0.1016,-0.3568,-0.1152,-0.2348,-0.3089
-0.1969,-0.08676,-0.3777,-0.1025,-0.2424,-0.3139
-0.2085,-0.08221,-0.3849,-0.09811,-0.2493,-0.3046
-0.2562,-0.04981,-0.4964,-0.0399,-0.3212,-0.3424
-0.296,-0.04067,-0.5506,-0.01595,-0.3667,-0.3432
-0.2757,-0.1143,-0.3685,-0.1062,-0.295,-0.2045
-0.2687,-0.1832,-0.2693,-0.1648,-0.2687,-0.1396
-0.2855,-0.2062,-0.2512,-0.173,-0.283,-0.1051
-0.2914,-0.2431,-0.1959,-0.2005,-0.2783,-0.051329999999999994
-0.2969,-0.2712,-0.158,-0.2179,-0.2792,-0.012819999999999998
-0.3002,-0.2915,-0.1292,-0.2296,-0.2804,0.01624
-0.2514,-0.2623,-0.1138,-0.2334,-0.2256,-0.02932
-0.2281,-0.2557,-0.09075,-0.2406,-0.1974,-0.03567
-0.2796,-0.2964,-0.09097999999999999,-0.2402,-0.2582,0.02584
-0.299,-0.2905,-0.1159,-0.2185,-0.2895,0.03565
-0.288,-0.2708,-0.1325,-0.2069,-0.2841,0.010440000000000001
-0.2861,-0.2521,-0.157,-0.192,-0.2893,-0.01007
-0.2784,-0.2257,-0.1863,-0.176,-0.2877,-0.04208
-0.2682,-0.1956,-0.2184,-0.1603,-0.2825,-0.08015
-0.2642,-0.1873,-0.2371,-0.1496,-0.2881,-0.09669
-0.2531,-0.1673,-0.2585,-0.1402,-0.2813,-0.1262
-0.2287,-0.09702000000000001,-0.3206,-0.1179,-0.253,-0.2123
-0.2169,-0.0591,-0.3534,-0.1078,-0.2365,-0.2559
-0.2097,-0.04104,-0.3712,-0.1034,-0.2272,-0.2793
-0.2028,-0.01864,-0.3933,-0.09824,-0.2165,-0.3074
-0.2001,-0.007702,-0.4054,-0.09693,-0.21,-0.3211
-0.2009,-0.005232,-0.4111,-0.0978,-0.2074,-0.3248
-0.2657,-0.07049,-0.4052,-0.09477000000000001,-0.2863,-0.2372
-0.2987,-0.09656,-0.4189,-0.08857999999999999,-0.3288,-0.2083
-0.2376,-0.0595,-0.4006,-0.1013,-0.2525,-0.2637
-0.2126,-0.079,-0.3606,-0.1296,-0.2178,-0.2651
-0.2224,-0.109,-0.339,-0.138,-0.2293,-0.2321
-0.2195,-0.1366,-0.3089,-0.1505,-0.2265,-0.207
-0.2215,-0.1689,-0.2782,-0.1612,-0.2309,-0.1745
-0.2251,-0.2018,-0.2481,-0.1699,-0.2385,-0.1396
-0.1832,-0.2849,-0.1032,-0.2203,-0.1923,-0.05058
-0.1543,-0.3658,0.02103,-0.2572,-0.1675,0.03829
-0.2168,-0.3113,-0.1321,-0.1996,-0.2516,-0.031139999999999998
-0.2556,-0.2561,-0.2167,-0.1553,-0.2948,-0.04623
