-0.5255,-0.4273,-0.707,0.08884,-0.7362,-0.3649
-0.5347,-0.3999,-0.6713,0.03562,-0.6804,-0.3367
-0.5892,-0.3865,-0.6298,-0.056220000000000006,-0.6435,-0.2658
-0.6453,-0.3847,-0.6086,-0.1233,-0.6377,-0.2041
-0.6896,-0.377,-0.5809,-0.1873,-0.6195,-0.1493
-0.7338,-0.3725,-0.5557,-0.2463,-0.6076,-0.0959
-0.7716,-0.3695,-0.5345,-0.2946,-0.5999,-0.050660000000000004
-0.7538,-0.336,-0.4672,-0.3507,-0.5129,-0.028069999999999998
-0.7493,-0.3089,-0.4055,-0.4085,-0.4429,0.0053
-0.8404,-0.3545,-0.4556,-0.4161,-0.5521,0.052739999999999995
-0.8453,-0.3691,-0.5103,-0.3534,-0.6222,0.02599
-0.8244,-0.3644,-0.5176,-0.3265,-0.6249,0.001834
-0.818,-0.3712,-0.544,-0.2899,-0.6573,-0.020419999999999997
-0.7964,-0.3735,-0.5728,-0.2419,-0.6832,-0.05764
-0.7704,-0.3743,-0.6032,-0.191,-0.7071,-0.09987
-0.7142,-0.379,-0.5943,-0.1558,-0.698,-0.139
-0.649,-0.3715,-0.617,-0.0868,-0.6977,-0.2095
-0.6483,-0.3621,-0.6886,-0.023819999999999997,-0.7461,-0.2614
-0.6519,-0.351,-0.7367,0.02037,-0.7815,-0.2846
-0.6332,-0.3409,-0.7653,0.05621,-0.7933,-0.317
-0.6247,-0.3303,-0.7958,0.08563,-0.8081,-0.3418
-0.6184,-0.3197,-0.8191,0.1057,-0.8171,-0.3595
-0.6173,-0.3092,-0.8377,0.1167,-0.8231,-0.3698
-0.7004,-0.328,-0.9425,0.153,-0.9441,-0.3613
-0.7637,-0.3501,-1.016,0.1719,-1.036,-0.3521
-0.6775,-0.2947,-0.9171,0.1267,-0.8897,-0.3565
-0.676,-0.2843,-0.8365,0.03555,-0.8079,-0.309
-0.7129,-0.2903,-0.828,-0.005018,-0.8138,-0.2696
-0.7278,-0.2833,-0.793,-0.057460000000000004,-0.782,-0.2333
-0.7547,-0.283,-0.7628,-0.1114,-0.7633,-0.1899
-0.7831,-0.2847,-0.7381,-0.16,-0.7517,-0.1489
-0.8045,-0.2672,-0.6508,-0.2609,-0.6736,-0.07471
-0.8133,-0.2556,-0.593,-0.3252,-0.6209,-0.03082
-0.8675,-0.2952,-0.6462,-0.3127,-0.7099,-0.020640000000000002
-0.8759,-0.3005,-0.6937,-0.278,-0.7571,-0.04677
-0.8761,-0.297,-0.6963,-0.2809,-0.7563,-0.053020000000000005
-0.8855,-0.3041,-0.716,-0.2724,-0.7803,-0.06185
-0.8873,-0.3072,-0.7366,-0.259,-0.7991,-0.07865
-0.8877,-0.3104,-0.7579,-0.2443,-0.8178,-0.09735
-0.8348,-0.2875,-0.801,-0.1832,-0.8119,-0.1855
-0.8219,-0.2813,-0.8118,-0.1716,-0.8089,-0.21
-0.8681,-0.3092,-0.8151,-0.1974,-0.8484,-0.1689
-0.8668,-0.317,-0.8473,-0.1717,-0.8783,-0.1951
-0.8551,-0.317,-0.8711,-0.1486,-0.8902,-0.227
-0.8551,-0.3224,-0.8931,-0.133,-0.9089,-0.2455
-0.8529,-0.3262,-0.9157,-0.1157,-0.9257,-0.2663
-0.8527,-0.3301,-0.9363,-0.1011,-0.9416,-0.2838
-0.8772,-0.3486,-0.9902,-0.0711,-1.003,-0.2996
-0.8975,-0.364,-1.03,-0.05149,-1.048,-0.3104
-0.8624,-0.342,-1.011,-0.05167000000000001,-1.002,-0.3327
-0.8679,-0.3487,-0.9891,-0.07562,-0.9872,-0.3155
-0.8861,-0.3615,-0.9931,-0.08245,-1.003,-0.3022
-0.8934,-0.3665,-0.9894,-0.09043,-1.004,-0.2941
-0.9069,-0.3751,-0.9843,-0.1018,-1.0090000000000001,-0.2787
-0.9208,-0.3838,-0.9794,-0.1125,-1.016,-0.2626
-0.9994,-0.4212,-1.035,-0.106,-1.112,-0.2261
-1.05,-0.452,-1.071,-0.101,-1.179,-0.2045
-0.9733,-0.413,-1.011,-0.1107,-1.079,-0.2344
-0.966,-0.4243,-0.9522,-0.1562,-1.037,-0.2034
-0.9815,-0.4401,-0.948,-0.1655,-1.052,-0.186
-0.9714,-0.439,-0.9319,-0.1739,-1.035,-0.1862
-0.9673,-0.442,-0.918,-0.1829,-1.026,-0.1814
-0.96,-0.442,-0.9085,-0.1869,-1.018,-0.183
-0.9018,-0.4146,-0.836,-0.2168,-0.9233,-0.19
-0.8435,-0.3794,-0.7897,-0.2278,-0.8423,-0.2156
-0.9356,-0.4437,-0.849,-0.2194,-0.9692,-0.1672
-0.939,-0.434,-0.9255,-0.1597,-1.025,-0.2159
-0.9098,-0.4103,-0.9354,-0.1413,-1.005,-0.2527
-0.9119,-0.4101,-0.9571,-0.1249,-1.023,-0.2648
-0.9029,-0.4007,-0.977,-0.1058,-1.0290000000000001,-0.2858
-0.8953,-0.3935,-0.9911,-0.09226000000000001,-1.033,-0.3013
-0.8794,-0.4051,-0.9669,-0.09892999999999999,-1.023,-0.2885
-0.8579,-0.3945,-0.966,-0.08979,-1.0090000000000001,-0.3037
-0.8548,-0.3673,-1.006,-0.06514,-1.014,-0.3412
-0.8641,-0.3571,-1.015,-0.059129999999999995,-1.0190000000000001,-0.3348
-0.8647,-0.3539,-1.008,-0.06336,-1.014,-0.3233
-0.8648,-0.3483,-1.005,-0.06522,-1.0090000000000001,-0.316
-0.8662,-0.3456,-0.9952,-0.07114,-1.002,-0.3023
-0.8686,-0.3453,-0.9823,-0.07947,-0.9957,-0.2849
-0.855,-0.3166,-1.02,-0.051570000000000005,-0.9941,-0.3282
-0.8647,-0.3213,-1.004,-0.06526,-0.9914,-0.3015
-0.8805,-0.3498,-0.9356,-0.1118,-0.9757,-0.2219
-0.8844,-0.367,-0.8972,-0.1365,-0.9655,-0.1833
-0.8867,-0.3769,-0.8726,-0.1511,-0.9593,-0.1573
-0.8874,-0.3864,-0.8452,-0.1669,-0.9508,-0.1309
-0.8853,-0.3933,-0.8228,-0.1786,-0.9427,-0.1118
-0.8803,-0.3973,-0.8045,-0.1867,-0.9342,-0.09949
-0.9616,-0.4499,-0.8219,-0.1958,-1.023,-0.02574
-1.035,-0.5146,-0.8556,-0.1881,-1.129,0.028089999999999997
-0.8646,-0.3877,-0.838,-0.1558,-0.9537,-0.136
-0.815,-0.382,-0.7719,-0.1895,-0.8803,-0.1406
-0.7876,-0.3641,-0.7785,-0.1801,-0.8596,-0.177
-0.729,-0.3233,-0.7645,-0.1793,-0.7921,-0.2324
-0.7024,-0.3104,-0.7583,-0.1778,-0.7659,-0.2581
-0.6725,-0.2909,-0.7585,-0.1718,-0.7374,-0.2926
-0.5075,-0.1591,-0.7109,-0.1703,-0.5309,-0.442
-0.3769,-0.05267,-0.6456,-0.1875,-0.3462,-0.5344
-0.624,-0.2976,-0.6484,-0.2216,-0.6416,-0.2625
-0.6606,-0.2864,-0.7643,-0.1497,-0.735,-0.3087
-0.6232,-0.249,-0.7556,-0.1467,-0.684,-0.3438
-0.6466,-0.2692,-0.7579,-0.142,-0.7133,-0.3171
-0.685,-0.308,-0.7612,-0.1352,-0.7657,-0.2725
-0.7207,-0.3429,-0.7722,-0.1229,-0.8204,-0.2368
-0.7324,-0.3733,-0.7569,-0.1213,-0.8444,-0.2018
-0.7395,-0.3881,-0.7496,-0.1176,-0.8579,-0.1833
-0.7052,-0.3288,-0.7724,-0.1002,-0.8142,-0.2448
-0.7013,-0.3213,-0.758,-0.1022,-0.8004,-0.2365
-0.7049,-0.3275,-0.7494,-0.1009,-0.8047,-0.2222
-0.6971,-0.3154,-0.7501,-0.09529,-0.7955,-0.2302
-0.6921,-0.3077,-0.7491,-0.09124,-0.7896,-0.2332
-0.686,-0.2982,-0.7502,-0.08672,-0.7828,-0.2394
-0.7308,-0.3609,-0.7189,-0.09875,-0.8362,-0.156
-0.7524,-0.3874,-0.7278,-0.09028,-0.8752,-0.1356
-0.6706,-0.2665,-0.7821,-0.061610000000000005,-0.7804,-0.2784
-0.6429,-0.2344,-0.7751,-0.06731000000000001,-0.7372,-0.3064
-0.6427,-0.2319,-0.7787,-0.06547,-0.7378,-0.3085
-0.6257,-0.2047,-0.7898,-0.061989999999999996,-0.7152,-0.3381
-0.6171,-0.1903,-0.7938,-0.06226,-0.7014,-0.3516
-0.6108,-0.1788,-0.7967,-0.06341000000000001,-0.6898,-0.3614
-0.6042,-0.08357,-0.9073,-0.02883,-0.6751,-0.479
-0.6106,-0.06253,-0.9362,-0.02455,-0.6749,-0.5022
-0.6213,-0.169,-0.7967,-0.07585,-0.677,-0.3514
-0.6199,-0.2194,-0.7415,-0.0992,-0.6768,-0.3022
-0.6213,-0.2319,-0.7311,-0.1052,-0.6783,-0.2913
-0.6258,-0.2659,-0.6924,-0.1215,-0.6815,-0.2488
-0.629,-0.2915,-0.666,-0.1327,-0.6857,-0.2193
-0.631,-0.3089,-0.6485,-0.1406,-0.6889,-0.1993
-0.614,-0.3596,-0.5512,-0.1754,-0.6636,-0.1248
-0.5942,-0.405,-0.4594,-0.2069,-0.6368,-0.05621
-0.617,-0.3634,-0.5722,-0.1711,-0.6802,-0.1419
-0.6245,-0.3119,-0.639,-0.1471,-0.6898,-0.1864
-0.6138,-0.3013,-0.6314,-0.1528,-0.6731,-0.1893
-0.6104,-0.2722,-0.6631,-0.1435,-0.6692,-0.22
-0.6039,-0.2422,-0.6872,-0.1375,-0.6583,-0.2469
-0.5975,-0.2133,-0.7095,-0.1321,-0.6471,-0.2721
-0.6118,-0.1449,-0.8268,-0.09552999999999999,-0.6685,-0.3622
-0.6427,-0.09587000000000001,-0.9369,-0.061070000000000006,-0.7083,-0.4295
-0.5928,-0.1117,-0.8047,-0.1077,-0.6217,-0.356
-0.5717,-0.1497,-0.7282,-0.1307,-0.5941,-0.3076
-0.5801,-0.1453,-0.7475,-0.1212,-0.6064,-0.3127
-0.5707,-0.1527,-0.7157,-0.1296,-0.5901,-0.2897
-0.5662,-0.1603,-0.6963,-0.1321,-0.5839,-0.2726
-0.561,-0.1733,-0.6686,-0.136,-0.5776,-0.2478
-0.5515,-0.2605,-0.5529,-0.1553,-0.5805,-0.138
-0.5365,-0.3399,-0.4442,-0.1714,-0.5792,-0.03943
-0.5393,-0.2161,-0.5927,-0.1369,-0.5697,-0.1851
-0.5395,-0.1478,-0.6483,-0.1245,-0.5531,-0.2355
-0.5304,-0.1588,-0.6154,-0.1274,-0.543,-0.2081
-0.5261,-0.1304,-0.636,-0.1187,-0.534,-0.2302
-0.5212,-0.1142,-0.6404,-0.1132,-0.5253,-0.2364
-0.516,-0.1,-0.6435,-0.1078,-0.5168,-0.242
-0.5193,-0.1228,-0.6337,-0.09594,-0.5358,-0.2192
-0.5307,-0.1574,-0.6225,-0.08204,-0.5672,-0.186
-0.4998,-0.07985,-0.6396,-0.08932000000000001,-0.5026,-0.2432
-0.4854,-0.06955,-0.6193,-0.09308,-0.4787,-0.2392
-0.4857,-0.09175,-0.5999,-0.086,-0.4894,-0.2137
-0.4752,-0.08854,-0.5869,-0.08425,-0.4775,-0.21
-0.4667,-0.09702000000000001,-0.5676,-0.08156000000000001,-0.4724,-0.1968
-0.4577,-0.1044,-0.5502,-0.07862999999999999,-0.4672,-0.1858
-0.4311,-0.08897999999999999,-0.5309,-0.08311,-0.4326,-0.1949
-0.3999,-0.06262999999999999,-0.5049,-0.09461,-0.3833,-0.2054
-0.4221,-0.1432,-0.4747,-0.07459,-0.4466,-0.1385
-0.4269,-0.1689,-0.4685,-0.05922,-0.4715,-0.1171
-0.4106,-0.1704,-0.4488,-0.05989,-0.4564,-0.112
-0.404,-0.1919,-0.4305,-0.05326,-0.4637,-0.09382
-0.3929,-0.2012,-0.4163,-0.04974,-0.4605,-0.08609
-0.3805,-0.2084,-0.4027,-0.04727,-0.455,-0.08065
-0.3795,-0.1735,-0.4331,-0.04622,-0.4434,-0.112
-0.3762,-0.1384,-0.469,-0.04371,-0.4324,-0.1502
-0.3446,-0.186,-0.394,-0.04856,-0.416,-0.09978
-0.3202,-0.2074,-0.3596,-0.05209,-0.4009,-0.08824
-0.3055,-0.1862,-0.3684,-0.0554,-0.3797,-0.1113
-0.2862,-0.1808,-0.3546,-0.06147999999999999,-0.3567,-0.1153
-0.2689,-0.1692,-0.3485,-0.06751,-0.3334,-0.1256
-0.2524,-0.1555,-0.3435,-0.07418,-0.309,-0.1363
-0.2544,-0.241,-0.2696,-0.06707,-0.3439,-0.051629999999999995
-0.2494,-0.3389,-0.2179,-0.042769999999999996,-0.3954,0.01374
-0.2143,-0.1312,-0.3337,-0.08607000000000001,-0.2598,-0.1606
-0.1874,-0.04091,-0.3552,-0.1228,-0.1743,-0.2224
-0.1731,-0.04363,-0.339,-0.1279,-0.1564,-0.2182
-0.1582,0.004476,-0.3515,-0.1452,-0.1099,-0.2516
-0.1461,0.02238,-0.345,-0.1555,-0.08071,-0.2591
-0.1352,0.03294,-0.3344,-0.1632,-0.05646,-0.2602
-0.1309,0.02195,-0.3266,-0.1585,-0.056060000000000006,-0.251
-0.1315,-0.003899,-0.3108,-0.1496,-0.06775,-0.2278
-0.1102,-0.001288,-0.2693,-0.1616,-0.031639999999999995,-0.2092
-0.09358999999999999,-0.04286,-0.2141,-0.1574,-0.0288,-0.1656
-0.08749,-0.08745,-0.1761,-0.1437,-0.04489,-0.1236
-0.07447000000000001,-0.1238,-0.1316,-0.1353,-0.04793,-0.08407
-0.06146,-0.1613,-0.08785,-0.1251,-0.05354,-0.044180000000000004
-0.0483,-0.1966,-0.04628,-0.1142,-0.05936,-0.006025
-0.0113,-0.1768,-0.02426,-0.1209,-0.01251,-0.01612
0.020909999999999998,-0.1156,-0.003621,-0.1499,0.06448,-0.03462
0.001738,-0.2554,0.06385,-0.09511,-0.04136,0.08191
-0.008337,-0.3156,0.08436,-0.052579999999999995,-0.1022,0.1371
0.005026,-0.3011,0.09821,-0.052829999999999995,-0.08379,0.1442
0.01114,-0.3162,0.1166,-0.03863,-0.09378,0.1704
0.01878,-0.3053,0.1218,-0.03568,-0.0855,0.1759
0.029889999999999996,-0.2883,0.1271,-0.04067,-0.06702999999999999,0.1734
0.02048,-0.179,0.07232999999999999,-0.07441,-0.009045000000000001,0.117
0.008208,-0.07791000000000001,0.00981,-0.1014,0.03729,0.058710000000000005
0.03937,-0.1581,0.08735,-0.07414,0.01807,0.1273
0.06097999999999999,-0.165,0.109,-0.07365,0.03392,0.1304
0.0641,-0.09894,0.07989,-0.09547,0.07777,0.09189
0.07297000000000001,-0.0672,0.07656,-0.108,0.1084,0.07816000000000001
0.0791,-0.02485,0.06481,-0.1245,0.1436,0.05582
0.08421000000000001,0.013519999999999999,0.054720000000000005,-0.1397,0.1762,0.03606
0.1271,0.009542,0.1138,-0.1534,0.227,0.04997
0.1566,0.04007,0.1479,-0.1788,0.2884,0.04621
0.112,0.07877,0.0616,-0.1715,0.2579,0.002495
0.08578,0.1329,0.00783,-0.1767,0.2633,-0.025710000000000004
0.09109,0.1515,0.013330000000000002,-0.186,0.2873,-0.03023
0.086,0.1536,0.004055,-0.1793,0.2832,-0.034260000000000006
0.08488,0.1424,0.0051270000000000005,-0.1678,0.2743,-0.03011
0.08651,0.1189,0.01228,-0.1507,0.2587,-0.020880000000000003
0.018369999999999997,0.09925,-0.07536,-0.1046,0.1577,-0.02985
-0.01739,0.036039999999999996,-0.1267,-0.044969999999999996,0.057010000000000005,-0.02891
0.07357000000000001,0.05599,0.0023079999999999997,-0.09443,0.1922,-0.007157999999999999
0.1403,-0.03725,0.1131,-0.08273,0.2092,0.03304
0.1553,-0.1129,0.1358,-0.040619999999999996,0.1619,0.052
0.1861,-0.1532,0.1806,-0.03083,0.1669,0.06612
0.2126,-0.2024,0.2183,-0.0123,0.1569,0.08087000000000001
0.2363,-0.2406,0.249,0.001967,0.1511,0.09059
0.3255,-0.3145,0.3836,0.005451,0.1997,0.1383
0.3941,-0.3371,0.4843,-0.01236,0.2654,0.165
0.3249,-0.3527,0.3612,0.03835,0.1507,0.1234
0.2763,-0.2896,0.2733,0.03768,0.1305,0.08901
0.2844,-0.2545,0.2788,0.014240000000000001,0.1679,0.07948999999999999
0.2714,-0.2259,0.249,0.009295,0.1695,0.06184
0.261,-0.184,0.2253,-0.0073950000000000005,0.1885,0.043769999999999996
0.2517,-0.1424,0.205,-0.02562,0.2101,0.0274
0.2398,-0.1048,0.1769,-0.03759,0.2236,0.00843
0.2268,-0.05766,0.154,-0.05952999999999999,0.2482,-0.00855
0.2266,-0.01098,0.1598,-0.09074,0.2927,-0.0124
0.2278,0.013580000000000002,0.1665,-0.1064,0.3179,-0.012459999999999999
0.2241,0.03818,0.1655,-0.1187,0.3367,-0.01349
0.2238,0.058370000000000005,0.1721,-0.1303,0.3566,-0.010020000000000001
0.2247,0.07046000000000001,0.1813,-0.1362,0.3705,-0.00329
0.2273,0.07555,0.1935,-0.1374,0.3795,0.006564
0.2164,0.06731000000000001,0.1806,-0.1184,0.3551,0.011859999999999999
0.2065,0.06539,0.1718,-0.1067,0.3395,0.01685
0.2336,0.06617999999999999,0.2261,-0.1174,0.377,0.04293
0.2603,0.03143,0.2725,-0.1009,0.3773,0.06831
0.2715,0.004051,0.2929,-0.07837999999999999,0.3615,0.08638
0.2884,-0.0205,0.3226,-0.06125,0.3557,0.1069
0.3051,-0.04784,0.3498,-0.04075,0.3455,0.1265
0.3213,-0.07317,0.3749,-0.0209,0.3355,0.1446
0.3663,-0.05455,0.4405,-0.05322,0.4102,0.1579
0.4047,-0.05708,0.5024,-0.06386,0.4534,0.1827
0.386,-0.1403,0.468,0.02452,0.3328,0.198
0.3681,-0.1533,0.4389,0.06515,0.2805,0.2072
0.3772,-0.1515,0.4524,0.06919,0.2857,0.2177
0.3759,-0.1549,0.4471,0.08449,0.2702,0.2233
0.3731,-0.1446,0.4417,0.08767,0.2683,0.2261
0.3688,-0.1289,0.4345,0.08539,0.2712,0.2264
0.3504,-0.06505,0.4063,0.04664,0.3102,0.2064
0.3288,-0.01321,0.3807,0.01677,0.3345,0.1942
0.3418,-0.03331,0.4066,0.031439999999999996,0.3267,0.2166
0.3454,-0.03586,0.4091,0.04057,0.3211,0.22
0.3327,-0.008161,0.3929,0.02669,0.3314,0.2123
0.3267,0.009921,0.3882,0.01633,0.3414,0.211
0.3183,0.03512,0.3803,-0.0003537,0.3569,0.2056
0.3095,0.06044,0.3727,-0.018330000000000003,0.3733,0.1998
0.2352,0.005917,0.2495,0.08507999999999999,0.2011,0.1814
0.143,0.06258999999999999,0.1065,0.08217,0.1402,0.1186
0.2209,0.16,0.2654,-0.06469,0.3703,0.1566
0.3008,0.1158,0.3746,-0.08582000000000001,0.4387,0.1692
0.2949,0.1253,0.3602,-0.09751,0.4447,0.148
0.3148,0.1276,0.3934,-0.1203,0.481,0.1478
0.3295,0.1157,0.4097,-0.1225,0.4901,0.141
0.3425,0.1011,0.4226,-0.1191,0.4923,0.1347
0.3541,0.1333,0.4766,-0.1791,0.5609,0.1499
0.3965,0.08567999999999999,0.5252,-0.1537,0.5584,0.1591
0.4127,-0.004894,0.4868,-0.0521,0.4552,0.1293
0.4078,-0.02145,0.4599,-0.02393,0.4207,0.1126
0.4262,-0.05053,0.4688,0.001483,0.4028,0.1074
0.4408,-0.08597,0.4635,0.04049,0.368,0.09672
0.455,-0.1136,0.4614,0.071,0.3425,0.08814
0.4687,-0.1364,0.4603,0.09671,0.3219,0.08047
0.5372,-0.1794,0.5031,0.1262,0.3426,0.06666
0.5534,-0.1643,0.5278,0.1039,0.3783,0.07057000000000001
0.4973,-0.1403,0.4713,0.1023,0.3313,0.06964
0.4689,-0.1246,0.436,0.1165,0.2983,0.07272999999999999
0.4606,-0.1065,0.432,0.1063,0.3041,0.0781
0.4392,-0.0782,0.4171,0.08917,0.3076,0.08337
0.4185,-0.04551,0.4071,0.06466000000000001,0.3199,0.09065
0.3972,-0.0103,0.3993,0.03519,0.3371,0.09891
0.3927,0.03193,0.4425,-0.02468,0.3953,0.1333
0.397,0.04635,0.4692,-0.04634,0.4219,0.1538
0.3613,0.06523,0.4144,-0.04213,0.3953,0.1349
0.3168,0.1201,0.3876,-0.08809,0.4165,0.141
0.2999,0.1486,0.3937,-0.1205,0.4402,0.1558
0.2818,0.1675,0.3879,-0.1376,0.4475,0.1632
0.267,0.1826,0.3867,-0.1529,0.4548,0.1724
0.2573,0.1895,0.3883,-0.1609,0.4578,0.1812
0.2142,0.1962,0.3289,-0.1425,0.4105,0.1675
0.1859,0.2004,0.2949,-0.1352,0.3834,0.1607
0.2259,0.1895,0.375,-0.1566,0.4349,0.1986
0.2725,0.1376,0.4204,-0.1229,0.4293,0.2062
0.2891,0.1035,0.4253,-0.08927,0.4048,0.2033
0.3135,0.06931,0.4459,-0.06281,0.3925,0.2079
0.338,0.03148,0.4599,-0.029330000000000002,0.3727,0.2076
0.36,-0.0031420000000000003,0.4709,0.001282,0.354,0.2061
0.3825,-0.03617,0.4896,0.026080000000000002,0.3393,0.2111
0.4055,-0.06858,0.5012,0.05297,0.324,0.209
0.4142,-0.09,0.4905,0.0757,0.3045,0.1952
0.4153,-0.09831000000000001,0.4865,0.07796,0.2994,0.1905
0.4193,-0.1075,0.4874,0.07914,0.2966,0.1878
0.4186,-0.113,0.4825,0.07842,0.2927,0.1828
0.4142,-0.1135,0.4773,0.07147,0.2923,0.1791
0.4068,-0.1106,0.471,0.06054,0.2939,0.1759
0.3963,-0.1043,0.4638,0.04566,0.2973,0.1732
0.3833,-0.09526,0.4559,0.02779,0.3019,0.1711
0.3683,-0.08419,0.4473,0.007866,0.3073,0.1693
0.3516,-0.07168,0.438,-0.01329,0.313,0.1676
0.3343,-0.05869,0.4283,-0.03436,0.3181,0.1657
0.3167,-0.04596,0.4179,-0.054189999999999995,0.3221,0.1635
0.2995,-0.03395,0.4069,-0.07212,0.3246,0.1605
0.2834,-0.023280000000000002,0.3955,-0.08725,0.3253,0.1567
0.2688,-0.014530000000000001,0.3836,-0.0986,0.3235,0.1518
0.2563,-0.00822,0.3711,-0.1055,0.3191,0.1454
0.246,-0.004188,0.358,-0.1078,0.3119,0.1377
0.2384,-0.002993,0.3442,-0.1049,0.3017,0.1282
0.2332,-0.004129,0.3298,-0.09746,0.2889,0.1173
0.2303,-0.007345999999999999,0.3148,-0.08589,0.274,0.1049
0.2296,-0.012209999999999999,0.2995,-0.07103,0.2576,0.09154
0.2304,-0.01831,0.2837,-0.05342,0.2397,0.07716
0.2324,-0.02518,0.2675,-0.03398,0.2211,0.0622
0.2353,-0.03227,0.2513,-0.01384,0.2024,0.047189999999999996
0.2381,-0.039060000000000004,0.2351,0.006084,0.1841,0.03243
0.2406,-0.04514,0.2191,0.024880000000000003,0.1667,0.018369999999999997
0.2422,-0.05017,0.2035,0.041639999999999996,0.1507,0.005399
0.2424,-0.05371,0.1885,0.055529999999999996,0.1364,-0.0060479999999999996
0.2408,-0.0556,0.1745,0.06587,0.1243,-0.015619999999999998
0.2372,-0.05582,0.1613,0.07249,0.1143,-0.02315
0.2314,-0.054310000000000004,0.1494,0.07492,0.1068,-0.028339999999999997
0.2234,-0.05126,0.1388,0.0733,0.1015,-0.031219999999999998
0.2132,-0.04689,0.1296,0.06781000000000001,0.09831000000000001,-0.03172
0.2014,-0.04165,0.1219,0.05905,0.097,-0.030060000000000003
0.188,-0.03582,0.1157,0.047510000000000004,0.09719,-0.026439999999999998
0.1735,-0.029889999999999996,0.1108,0.03394,0.09854,-0.02115
0.1584,-0.02431,0.1073,0.01926,0.1005,-0.01462
0.1434,-0.01956,0.1049,0.004302,0.1028,-0.007248999999999999
0.1289,-0.01598,0.1036,-0.01008,0.105,0.0005237999999999999
0.1154,-0.013969999999999998,0.1029,-0.0229,0.1065,0.008118
0.1035,-0.01377,0.103,-0.033569999999999996,0.1071,0.01524
0.09345,-0.0156,0.1033,-0.041339999999999995,0.1066,0.02139
0.08567999999999999,-0.01957,0.1038,-0.04572,0.1046,0.02622
0.08032,-0.02559,0.1042,-0.0465,0.1012,0.02949
0.07741,-0.03358,0.1043,-0.04359,0.0963,0.031039999999999998
0.07699,-0.04335,0.104,-0.03702,0.08997000000000001,0.0308
0.07884,-0.05459,0.1032,-0.02712,0.08235,0.02878
0.08271,-0.06699,0.1018,-0.014240000000000001,0.07362,0.0251
0.08828,-0.08017,0.09992999999999999,0.0009836,0.06414,0.020030000000000003
0.09501,-0.09365,0.09737,0.01787,0.05412,0.0138
0.1025,-0.1071,0.09434,0.035660000000000004,0.04395,0.006840000000000001
0.1101,-0.1199,0.09075,0.0536,0.03385,-0.0005657
0.1174,-0.1319,0.08678999999999999,0.071,0.02412,-0.007972
0.1238,-0.1427,0.08252000000000001,0.08709,0.015030000000000002,-0.015019999999999999
0.1288,-0.152,0.078,0.1012,0.006772,-0.02134
0.1322,-0.1595,0.07343,0.1129,-0.00046610000000000005,-0.02661
0.1336,-0.1652,0.06895,0.1216,-0.006541,-0.0305
0.1327,-0.169,0.06402999999999999,0.1277,-0.01187,-0.03335
0.1294,-0.1709,0.05917000000000001,0.1306,-0.01609,-0.03463
0.1238,-0.1709,0.054329999999999996,0.1304,-0.0194,-0.03449
0.116,-0.1691,0.05,0.1271,-0.02154,-0.0326
0.1063,-0.166,0.04555,0.1215,-0.02316,-0.02974
0.09492,-0.1615,0.04081,0.114,-0.02446,-0.026139999999999997
0.08202000000000001,-0.1558,0.03592,0.1048,-0.025480000000000003,-0.02186
0.06824,-0.1493,0.03082,0.09462999999999999,-0.02645,-0.01733
0.05392,-0.1423,0.02535,0.08405,-0.02758,-0.01295
0.03947,-0.1349,0.01927,0.07371,-0.02914,-0.00919
0.02525,-0.1273,0.01245,0.06407,-0.03128,-0.006398
0.011590000000000001,-0.1197,0.004765999999999999,0.05557,-0.03412,-0.004881
-0.0011619999999999998,-0.1122,-0.003988,0.0487,-0.03783,-0.005051
-0.01281,-0.105,-0.01379,0.04362,-0.04238,-0.007012000000000001
-0.02325,-0.09813,-0.02475,0.04045,-0.047810000000000005,-0.01093
-0.032369999999999996,-0.0916,-0.03696,0.03934,-0.05413,-0.01694
-0.0402,-0.08548,-0.0496,0.03953,-0.060739999999999995,-0.02433
-0.04675,-0.07971,-0.06404,0.04214,-0.06851,-0.03427
-0.05243,-0.07425,-0.07875,0.04543,-0.07635,-0.04513
-0.05724,-0.06917000000000001,-0.09371,0.04936,-0.08424,-0.05695
-0.06155,-0.06434,-0.1093,0.05396,-0.09241,-0.06982000000000001
-0.06567,-0.05976,-0.1249,0.0583,-0.1004,-0.08288999999999999
-0.06991,-0.0554,-0.1403,0.06207000000000001,-0.1081,-0.09589
-0.07451,-0.05127,-0.1553,0.06482,-0.1154,-0.1083
-0.07973999999999999,-0.04738,-0.1695,0.06619,-0.1221,-0.1199
-0.08585,-0.04376,-0.1828,0.06583,-0.1283,-0.1302
-0.09275,-0.04049,-0.1949,0.06377000000000001,-0.1338,-0.1391
-0.1007,-0.0376,-0.2058,0.059770000000000004,-0.1388,-0.1463
-0.1096,-0.03518,-0.2153,0.0539,-0.1431,-0.1518
-0.1195,-0.033280000000000004,-0.2234,0.04626,-0.1469,-0.1556
-0.1302,-0.032010000000000004,-0.2301,0.03707,-0.1503,-0.1576
-0.1415,-0.031389999999999994,-0.2354,0.02667,-0.1534,-0.1582
-0.1532,-0.03149,-0.2395,0.0154,-0.1563,-0.1575
-0.165,-0.03235,-0.2425,0.0036490000000000003,-0.1592,-0.1558
-0.1768,-0.03398,-0.2447,-0.008136,-0.1621,-0.1534
-0.188,-0.03638,-0.2461,-0.019469999999999998,-0.1652,-0.1507
-0.1985,-0.03951,-0.2472,-0.02985,-0.1687,-0.1481
